17.8654,-22.5895
17.8772,-22.584
17.8885,-22.5788
17.9003,-22.5728
17.9321,-22.5289
17.944,-22.5241
17.9559,-22.519
17.9676,-22.5132
17.9788,-22.508
18.0095,-22.4658
18.0222,-22.4608
18.0338,-22.4555
18.0447,-22.4503
18.0563,-22.4449
18.0864,-22.4044
18.0986,-22.3993
18.1108,-22.3941
18.1227,-22.3889
18.1342,-22.3831
18.1625,-22.3424
18.1734,-22.3365
18.1853,-22.3308
18.1988,-22.325
18.2108,-22.319
18.2389,-22.2795
18.2509,-22.2739
18.2635,-22.2677
18.276,-22.2621
18.2876,-22.2567
18.3142,-22.2186
18.3269,-22.2122
18.3392,-22.2059
18.3513,-22.1998
18.3635,-22.1933
18.3916,-22.1564
18.4031,-22.1501
18.4143,-22.1443
18.4267,-22.1382
18.4387,-22.1313
18.4644,-22.0954
18.4765,-22.0888
18.4881,-22.0822
18.4998,-22.0764
18.512,-22.0702
18.5365,-22.0343
18.5483,-22.028
18.56,-22.0205
18.5728,-22.0145
18.5862,-22.0086
18.6098,-21.9748
18.6217,-21.9687
18.6339,-21.9622
18.6465,-21.9547
18.6584,-21.9475
18.682,-21.915
18.6942,-21.908
18.7067,-21.9008
18.7189,-21.8939
18.7309,-21.8867
18.753,-21.8535
18.7653,-21.8463
18.777,-21.8402
18.7894,-21.8325
18.8022,-21.8256
18.8248,-21.7925
18.837,-21.785
18.8493,-21.7776
18.8623,-21.7705
18.8746,-21.7635
18.8968,-21.7318
18.9084,-21.7254
18.9204,-21.7173
18.932,-21.7095
18.9438,-21.7022
18.9656,-21.6719
18.9778,-21.6645
18.9898,-21.6562
19.0014,-21.6484
19.0133,-21.6417
19.0419,-21.5865
19.0543,-21.5784
19.0672,-21.571
19.0795,-21.5634
19.0911,-21.5555
19.1182,-21.5021
19.1305,-21.4938
19.1426,-21.486
19.1545,-21.4786
19.1663,-21.4712
19.1938,-21.4199
19.2063,-21.4119
19.2189,-21.4034
19.2315,-21.3944
19.2437,-21.3864
19.2694,-21.3366
19.2818,-21.3297
19.2941,-21.3217
19.3064,-21.3138
19.3187,-21.3061
19.3449,-21.2571
19.3567,-21.249
19.3686,-21.2415
19.3815,-21.2333
19.3928,-21.2253
19.4176,-21.1789
19.4298,-21.1711
19.4417,-21.1639
19.4543,-21.1561
19.4657,-21.1479
19.49,-21.1021
19.5021,-21.0939
19.5146,-21.0857
19.5274,-21.0781
19.5404,-21.0707
19.5632,-21.0261
19.5755,-21.0191
19.5874,-21.0126
19.5989,-21.0045
19.6103,-20.9969
19.6331,-20.954
19.6453,-20.9458
19.6571,-20.9381
19.6693,-20.9308
19.6821,-20.923
19.7039,-20.8813
19.7163,-20.8729
19.7291,-20.8647
19.7412,-20.8565
19.7527,-20.8493
19.7737,-20.8087
19.7852,-20.8012
19.7974,-20.7939
19.8094,-20.7861
19.821,-20.7787
19.8413,-20.7397
19.8533,-20.731
19.8639,-20.7223
19.8761,-20.7147
19.8884,-20.7072
19.9093,-20.6684
19.9216,-20.6612
19.9342,-20.6529
19.9455,-20.6461
19.9576,-20.6388
19.9776,-20.601
19.9893,-20.5932
20.0004,-20.5864
20.0123,-20.5789
20.0231,-20.5715
20.042,-20.5357
20.0538,-20.5287
20.0658,-20.5219
20.0777,-20.5141
20.09,-20.5069
20.1094,-20.4714
20.1207,-20.4641
20.1328,-20.4575
20.1447,-20.4496
20.1563,-20.4424
20.1833,-20.3874
20.1952,-20.3798
20.2069,-20.3726
20.2193,-20.365
20.2312,-20.3576
20.2572,-20.3045
20.2697,-20.2972
20.2816,-20.2903
20.2939,-20.2831
20.306,-20.2754
20.3302,-20.2234
20.3416,-20.2157
20.3525,-20.2085
20.3646,-20.2014
20.3763,-20.1943
20.4002,-20.1448
20.4117,-20.1377
20.4232,-20.1309
20.4349,-20.1236
20.4471,-20.1157
20.4708,-20.0664
20.4825,-20.0587
20.4948,-20.0508
20.5054,-20.0437
20.5173,-20.0361
20.5398,-19.9882
20.5505,-19.9805
20.5617,-19.9732
20.5737,-19.9657
20.5845,-19.9585
20.6057,-19.9131
20.6171,-19.9057
20.6291,-19.8989
20.6409,-19.8915
20.6523,-19.8849
20.6744,-19.841
20.6862,-19.834
20.6984,-19.8271
20.7106,-19.8205
20.7221,-19.8129
20.743,-19.7703
20.7542,-19.7642
20.7654,-19.7572
20.7773,-19.7496
20.7887,-19.7422
20.809,-19.7013
20.8201,-19.6953
20.8314,-19.6882
20.8429,-19.6818
20.8546,-19.6752
20.8729,-19.6358
20.8837,-19.6287
20.895,-19.6221
20.9064,-19.6151
20.917,-19.6082
20.9358,-19.5703
20.9476,-19.5632
20.9588,-19.5563
20.9697,-19.5494
20.9814,-19.5432
21,-19.5046
21.0105,-19.4982
21.022,-19.4928
21.0369,-19.4843
21.0136,-19.8824
21.0666,-19.4412
21.0439,-19.8388
21.0885,-19.4278
21.0652,-19.8257
21.1104,-19.4155
21.0942,-19.785
21.1389,-19.375
21.1169,-19.7729
21.1611,-19.3613
21.1401,-19.7588
21.1885,-19.3186
21.1671,-19.7163
21.2091,-19.3055
21.1891,-19.7032
21.2314,-19.2925
21.2242,-19.639
21.2653,-19.2265
21.2458,-19.6234
21.2865,-19.2117
21.3095,-19.157
21.3203,-19.1498
21.3314,-19.1422
21.3426,-19.1358
21.3526,-19.1297
21.3751,-19.0772
21.3855,-19.0692
21.3967,-19.0616
21.4078,-19.0546
21.4193,-19.0467
21.4413,-18.9943
21.4519,-18.9872
21.4624,-18.98
21.4734,-18.9728
21.4844,-18.9654
21.5051,-18.916
21.5166,-18.9087
21.5272,-18.9023
21.5385,-18.8948
21.5504,-18.888
21.5702,-18.8398
21.5808,-18.8335
21.5921,-18.8269
21.6032,-18.821
21.6135,-18.814
21.6338,-18.7671
21.6444,-18.7603
21.6556,-18.7535
21.6664,-18.7474
21.6769,-18.7404
21.6961,-18.6954
21.7073,-18.6888
21.7189,-18.683
21.7297,-18.6768
21.7409,-18.6707
21.7594,-18.6283
21.7708,-18.6223
21.7809,-18.6162
21.7912,-18.6107
21.8022,-18.6045
21.82,-18.5619
21.83,-18.5552
21.8408,-18.5493
21.8515,-18.5432
21.8614,-18.5373
21.8788,-18.4975
21.8901,-18.4915
21.9006,-18.485
21.911,-18.4788
21.9223,-18.4728
21.9387,-18.4338
21.9503,-18.4276
21.962,-18.4204
21.9726,-18.4143
21.9826,-18.4083
21.9999,-18.3697
22.0107,-18.3635
22.0219,-18.3573
22.0315,-18.3506
22.0418,-18.3443
22.0585,-18.3084
22.069,-18.303
22.079,-18.2968
22.0904,-18.2906
22.1008,-18.2842
22.1168,-18.2489
22.1274,-18.242
22.1383,-18.2358
22.1496,-18.23
22.1598,-18.2243
22.1749,-18.1903
22.1849,-18.1844
22.1949,-18.179
22.2056,-18.1724
22.2154,-18.165
22.2373,-18.1035
22.2483,-18.0975
22.2586,-18.0909
22.2691,-18.0847
22.279,-18.0784
22.301,-18.02
22.3112,-18.0135
22.3215,-18.0072
22.332,-18.0015
22.3427,-17.9962
22.3635,-17.9395
22.3741,-17.9336
22.3844,-17.9275
22.3947,-17.9213
22.4056,-17.9153
22.4254,-17.8608
22.4353,-17.8546
22.4452,-17.8484
22.4562,-17.8426
22.4671,-17.8365
22.4872,-17.783
22.4976,-17.7768
22.5075,-17.77
22.5176,-17.7638
22.5281,-17.7576
22.5473,-17.7051
22.5577,-17.699
22.568,-17.6928
22.5786,-17.6865
22.5885,-17.6804
22.6066,-17.6303
22.6174,-17.6247
22.6284,-17.6187
22.6387,-17.6125
22.649,-17.6059
22.6666,-17.5572
22.6768,-17.5501
22.6869,-17.5432
22.6971,-17.5355
22.7088,-17.5286
22.7257,-17.4821
22.7354,-17.4755
22.7462,-17.4686
22.7565,-17.4623
22.7678,-17.4563
22.7854,-17.4115
22.7961,-17.4052
22.8063,-17.3979
22.817,-17.3922
22.8268,-17.3859
22.8436,-17.3418
22.854,-17.3348
22.8637,-17.3279
22.874,-17.3228
22.8839,-17.3155
22.8995,-17.2738
22.91,-17.2673
22.92,-17.2593
22.9298,-17.253
22.9391,-17.2458
22.9546,-17.2035
22.9646,-17.1964
22.9755,-17.1902
22.9854,-17.1841
22.9955,-17.1779
23.0111,-17.1374
23.0215,-17.13
23.033,-17.123
23.0439,-17.1167
23.0548,-17.1098
23.0687,-17.0714
23.079,-17.0643
23.0886,-17.0575
23.0979,-17.0511
23.1084,-17.0455
23.122,-17.007
23.1315,-16.9999
23.141,-16.9935
23.151,-16.9866
23.1613,-16.9792
23.1811,-16.9076
23.1916,-16.9006
23.2016,-16.8943
23.2118,-16.8883
23.2217,-16.8812
23.2406,-16.813
23.2504,-16.8053
23.26,-16.7984
23.2706,-16.7921
23.2807,-16.7856
23.299,-16.7202
23.3088,-16.7135
23.3186,-16.7062
23.3278,-16.6986
23.3373,-16.6918
23.3558,-16.6276
23.3658,-16.6204
23.3757,-16.6141
23.386,-16.607
23.3964,-16.6
23.4148,-16.5383
23.4246,-16.5311
23.4342,-16.5237
23.4437,-16.5162
23.4525,-16.5096
23.4693,-16.4496
23.4789,-16.4433
23.4886,-16.4362
23.4982,-16.4293
23.5087,-16.4221
23.5248,-16.3645
23.5336,-16.3582
23.5434,-16.3525
23.5541,-16.3453
23.5645,-16.3389
23.5802,-16.2823
23.5899,-16.2761
23.5989,-16.2693
23.6087,-16.2627
23.6187,-16.2556
23.6339,-16.2027
23.6444,-16.1968
23.6534,-16.1906
23.6628,-16.1854
23.6731,-16.1797
23.6876,-16.1277
23.6973,-16.1211
23.7072,-16.1147
23.7171,-16.1079
23.7266,-16.1017
23.7402,-16.0525
23.7508,-16.0465
23.7606,-16.041
23.7714,-16.0345
23.7812,-16.0286
23.7956,-15.9802
23.8058,-15.9734
23.8155,-15.9673
23.8257,-15.9607
23.8357,-15.9552
23.849,-15.9083
23.8587,-15.9017
23.8686,-15.8954
23.8781,-15.8885
23.8865,-15.8823
23.8996,-15.8369
23.9094,-15.8305
23.9196,-15.824
23.9287,-15.8177
23.9381,-15.8107
23.9506,-15.7666
23.9602,-15.7599
23.9695,-15.754
23.9785,-15.7474
23.9878,-15.7408
23.9997,-15.6987
24.0094,-15.6919
24.0192,-15.6862
24.0284,-15.68
24.0376,-15.673
24.0561,-15.5943
24.066,-15.5883
24.075,-15.5814
24.0848,-15.5763
24.094,-15.5699
24.1122,-15.4935
24.1214,-15.4876
24.1315,-15.4817
24.142,-15.476
24.1509,-15.4692
24.1683,-15.3962
24.1781,-15.3897
24.1868,-15.3836
24.1969,-15.3777
24.2062,-15.3715
24.2232,-15.3011
24.2332,-15.2946
24.2424,-15.2878
24.252,-15.281
24.2625,-15.2748
24.2797,-15.2065
24.2902,-15.2008
24.3001,-15.1949
24.3098,-15.1894
24.3196,-15.1832
24.3362,-15.1179
24.3455,-15.1119
24.3556,-15.1064
24.3651,-15.1008
24.3737,-15.0941
24.3894,-15.0305
24.399,-15.0255
24.4085,-15.0202
24.4175,-15.0143
24.4274,-15.0079
24.4421,-14.9468
24.4517,-14.9412
24.4616,-14.9346
24.4717,-14.9286
24.4814,-14.9225
24.4961,-14.8636
24.5054,-14.8574
24.5153,-14.8513
24.5244,-14.8452
24.5334,-14.8392
24.5472,-14.7834
24.5565,-14.7776
24.5663,-14.7713
24.5759,-14.7663
24.585,-14.7608
24.5986,-14.7062
24.6071,-14.7014
24.6165,-14.6953
24.627,-14.6898
24.6357,-14.6842
24.648,-14.6315
24.6578,-14.6259
24.6667,-14.6201
24.6761,-14.6145
24.6851,-14.6092
24.6979,-14.5574
24.7071,-14.5518
24.7173,-14.5467
24.7267,-14.542
24.7358,-14.5362
24.7477,-14.4871
24.7569,-14.4815
24.7671,-14.4763
24.7762,-14.4704
24.7854,-14.4647
24.797,-14.4174
24.8052,-14.4118
24.8138,-14.4064
24.824,-14.4005
24.8334,-14.395
24.8447,-14.3501
24.8541,-14.3451
24.8624,-14.3391
24.8716,-14.3342
24.8801,-14.3281
24.8995,-14.2558
24.9081,-14.2495
24.9171,-14.2444
24.9259,-14.2394
24.9348,-14.2336
24.953,-14.1644
24.9615,-14.1593
24.9711,-14.1541
24.9808,-14.1487
24.9894,-14.1441
25.0068,-14.0775
25.0157,-14.0717
25.0241,-14.0659
25.0335,-14.0602
25.042,-14.0546
25.0591,-13.9894
25.0683,-13.9842
25.0772,-13.9792
25.1408,-14.3744
25.0955,-13.9676
25.1669,-14.3051
25.1211,-13.899
25.1851,-14.2935
25.1386,-13.8871
25.2031,-14.2827
25.1635,-13.8204
25.2286,-14.2149
25.1817,-13.8084
25.2478,-14.2031
25.1999,-13.7964
25.2731,-14.1386
25.2244,-13.7325
25.2913,-14.127
25.2414,-13.7213
25.3089,-14.1152
25.2648,-13.6577
25.3326,-14.0516
25.2832,-13.6442
25.3515,-14.038
25.301,-13.6313
25.3749,-13.9764
25.3229,-13.5686
25.3927,-13.9622
25.3402,-13.5551
25.4097,-13.9497
25.3635,-13.4966
25.4339,-13.8906
25.381,-13.4851
25.4517,-13.8784
25.3977,-13.4711
25.4734,-13.8199
25.4191,-13.4139
25.4909,-13.8073
25.4345,-13.4008
25.5068,-13.7937
25.4558,-13.3437
25.5283,-13.7372
25.4728,-13.3311
25.5459,-13.724
25.4886,-13.316
25.5657,-13.6673
25.5092,-13.2617
25.5833,-13.6545
25.5265,-13.2479
25.601,-13.6407
25.5462,-13.1936
25.6213,-13.5865
25.5613,-13.1807
25.6366,-13.5732
25.5778,-13.1668
25.6575,-13.5212
25.5974,-13.1151
25.6736,-13.5068
25.6135,-13.1002
25.6907,-13.4925
25.6322,-13.0497
25.7093,-13.4417
25.6481,-13.0356
25.7264,-13.4273
25.6651,-13.0207
25.7492,-13.3398
25.6867,-12.9336
25.7654,-13.3253
25.7026,-12.9184
25.7817,-13.3099
25.7239,-12.8343
25.8039,-13.2254
25.7405,-12.8194
25.821,-13.2107
25.7571,-12.8052
25.8425,-13.1298
25.7784,-12.7232
25.8595,-13.114
25.7946,-12.7081
25.876,-13.099
25.8149,-12.6296
25.8972,-13.0201
25.8306,-12.6147
25.913,-13.0053
25.8464,-12.6004
25.9333,-12.9292
25.8654,-12.5235
25.9489,-12.9138
25.8815,-12.5073
25.9655,-12.8971
25.9,-12.4315
25.985,-12.8215
25.9155,-12.4171
26.0006,-12.807
25.9309,-12.4014
26.0198,-12.7347
25.9503,-12.3301
26.0359,-12.7197
25.9643,-12.3164
26.0505,-12.7061
25.9821,-12.2478
26.0691,-12.6371
25.9967,-12.2335
26.0845,-12.6239
26.0126,-12.2198
26.1019,-12.557
26.0295,-12.1534
26.1181,-12.543
26.045,-12.139
26.1342,-12.5284
26.0637,-12.075
26.1528,-12.4638
26.0782,-12.0604
26.1687,-12.4503
26.094,-12.0474
26.1861,-12.3886
26.1103,-11.9848
26.2015,-12.3735
26.1258,-11.971
26.2178,-12.3599
26.142,-11.9102
26.234,-12.2994
26.1578,-11.8966
26.2497,-12.2862
26.1722,-11.8834
26.2667,-12.2268
26.1903,-11.8233
26.2839,-12.2125
26.2057,-11.8114
26.2992,-12.2005
26.2219,-11.7556
26.3165,-12.1446
26.2372,-11.7417
26.3316,-12.1304
26.2517,-11.7281
26.3475,-12.0752
26.2678,-11.6737
26.3638,-12.0626
26.2831,-11.6618
26.3795,-12.0504
26.2983,-11.6093
26.3949,-11.9979
26.3124,-11.5973
26.409,-11.9846
26.3264,-11.5837
26.4163,-11.8956
26.332,-11.4949
26.4299,-11.8834
26.3449,-11.4827
26.4429,-11.8711
26.352,-11.3973
26.4506,-11.7852
26.3662,-11.3838
26.4658,-11.7711
26.3807,-11.3702
26.4738,-11.6881
26.387,-11.2883
26.4875,-11.6755
26.4023,-11.2762
26.5028,-11.6638
26.4094,-11.196
26.511,-11.5822
26.4239,-11.183
26.5253,-11.5702
26.4371,-11.1723
26.5325,-11.4934
26.4436,-11.0932
26.5463,-11.4799
26.4582,-11.0797
26.4582,-11.0114
26.4655,-11.0049
26.473,-10.9992
26.4801,-10.9932
26.4868,-10.9863
26.487,-10.9198
26.494,-10.9141
26.5009,-10.9077
26.5074,-10.9016
26.5145,-10.8952
26.515,-10.832
26.5228,-10.8256
26.5303,-10.8203
26.5374,-10.8143
26.5446,-10.8088
26.5449,-10.7483
26.5525,-10.7432
26.56,-10.738
26.5674,-10.7331
26.5748,-10.7275
26.5759,-10.6703
26.5828,-10.6658
26.5903,-10.6604
26.5972,-10.6556
26.6047,-10.6502
26.6061,-10.5949
26.6143,-10.5901
26.6221,-10.5854
26.6309,-10.5802
26.6377,-10.5754
26.6387,-10.522
26.6456,-10.5178
26.6529,-10.5132
26.6604,-10.5086
26.6681,-10.5029
26.6698,-10.4521
26.6774,-10.4481
26.6847,-10.4434
26.6922,-10.4401
26.7,-10.4356
26.6992,-10.3851
26.7072,-10.3804
26.7142,-10.3763
26.7213,-10.3724
26.7293,-10.3687
26.7298,-10.3216
26.7374,-10.3171
26.7456,-10.3123
26.7528,-10.3083
26.7604,-10.3043
26.7621,-10.2587
26.7697,-10.2549
26.7791,-10.2506
26.7867,-10.2469
26.7944,-10.2433
26.7953,-10.1617
26.8032,-10.1575
26.8117,-10.1533
26.8195,-10.1495
26.8269,-10.1452
26.8279,-10.0665
26.836,-10.0628
26.8436,-10.0593
26.8514,-10.0554
26.8586,-10.0515
26.8607,-9.97714
26.8688,-9.9726
26.8763,-9.96893
26.8848,-9.965
26.8933,-9.96176
26.8945,-9.89038
26.902,-9.88663
26.9103,-9.88269
26.9177,-9.87805
26.9253,-9.87357
26.9261,-9.80453
26.9333,-9.80017
26.9411,-9.79651
26.9486,-9.79114
26.9565,-9.78741
26.9584,-9.72021
26.9662,-9.71625
26.9746,-9.71249
26.9819,-9.70779
26.9892,-9.70447
26.9913,-9.63959
26.9994,-9.63605
27.0067,-9.63248
27.0141,-9.62881
27.0214,-9.62473
27.0234,-9.56177
27.0313,-9.5578
27.0389,-9.5542
27.0467,-9.5506
27.055,-9.54654
27.0559,-9.48654
27.0644,-9.48276
27.0718,-9.47815
27.0789,-9.47427
27.0864,-9.47055
27.088,-9.41354
27.0953,-9.40964
27.1026,-9.40494
27.1104,-9.40088
27.1174,-9.39731
27.1187,-9.34222
27.127,-9.3382
27.1349,-9.33398
27.1424,-9.33011
27.1501,-9.32635
27.1515,-9.27295
27.159,-9.26889
27.1665,-9.26413
27.174,-9.26013
27.1815,-9.25595
27.1826,-9.20462
27.1906,-9.20071
27.1984,-9.19601
27.2072,-9.19153
27.2145,-9.1871
27.2161,-9.13693
27.2244,-9.13303
27.2311,-9.12839
27.2393,-9.12488
27.247,-9.12134
27.2482,-9.07373
27.2555,-9.06998
27.2625,-9.06537
27.2703,-9.06198
27.2775,-9.05743
27.2781,-9.01074
27.2853,-9.00577
27.2928,-9.00256
27.3006,-8.99832
27.3081,-8.99429
27.3034,-8.91171
27.3104,-8.90845
27.3176,-8.90347
27.3256,-8.8989
27.3336,-8.89413
27.3292,-8.81375
27.3371,-8.80893
27.344,-8.80466
27.3514,-8.79977
27.3584,-8.79556
27.355,-8.72015
27.3635,-8.71588
27.3706,-8.71118
27.378,-8.70721
27.3856,-8.70218
27.3825,-8.62909
27.3897,-8.62552
27.396,-8.62143
27.4026,-8.61639
27.4099,-8.6116
27.406,-8.54147
27.4123,-8.53696
27.4194,-8.5322
27.4268,-8.52759
27.4348,-8.52322
27.4309,-8.4541
27.4375,-8.44861
27.4443,-8.44485
27.4511,-8.43958
27.458,-8.43475
27.4542,-8.36752
27.4618,-8.3631
27.4689,-8.35858
27.4754,-8.35318
27.4826,-8.34921
27.4791,-8.28632
27.486,-8.28058
27.4934,-8.27682
27.501,-8.27151
27.5077,-8.26642
27.5047,-8.20505
27.5112,-8.20041
27.5185,-8.1958
27.5262,-8.19205
27.5331,-8.18802
27.5301,-8.12894
27.5367,-8.12415
27.5433,-8.12051
27.5507,-8.11646
27.5575,-8.11258
27.5546,-8.05624
27.561,-8.05182
27.5685,-8.04758
27.5745,-8.04282
27.5811,-8.03738
27.5777,-7.98358
27.5844,-7.97974
27.5915,-7.97482
27.5982,-7.96957
27.6057,-7.96442
27.6035,-7.91211
27.6102,-7.9072
27.6174,-7.90259
27.6242,-7.89709
27.6311,-7.89243
27.6288,-7.84033
27.6357,-7.83505
27.6433,-7.82947
27.6497,-7.82425
27.6564,-7.81891
27.6542,-7.76968
27.6616,-7.76572
27.6685,-7.7605
27.6751,-7.75592
27.6822,-7.75125
27.6798,-7.70343
27.6864,-7.69922
27.6933,-7.6937
27.7002,-7.68906
27.7074,-7.68442
27.6957,-7.61081
27.7028,-7.60504
27.7096,-7.60046
27.7156,-7.59598
27.7223,-7.59076
27.7102,-7.51917
27.717,-7.51367
27.7239,-7.50983
27.7306,-7.50497
27.7377,-7.49921
27.7274,-7.43027
27.735,-7.42505
27.742,-7.42087
27.7498,-7.41507
27.7563,-7.40985
27.7454,-7.34488
27.7524,-7.34009
27.7591,-7.3353
27.7661,-7.32993
27.7735,-7.32401
27.7629,-7.26108
27.7701,-7.2554
27.7771,-7.25027
27.7836,-7.24481
27.79,-7.2388
27.7803,-7.17654
27.7864,-7.17157
27.7934,-7.16483
27.7999,-7.15881
27.8068,-7.15332
27.7969,-7.09457
27.8033,-7.08856
27.8103,-7.08243
27.8172,-7.07751
27.8237,-7.07181
27.8141,-7.0141
27.8209,-7.00839
27.8279,-7.0025
27.8344,-6.9964
27.8399,-6.99072
27.8319,-6.93558
27.8384,-6.92972
27.8444,-6.92377
27.8513,-6.91815
27.8581,-6.91296
27.8498,-6.8609
27.8565,-6.85562
27.8629,-6.8493
27.8703,-6.84354
27.876,-6.83789
27.8684,-6.78714
27.8745,-6.78122
27.8819,-6.77548
27.8883,-6.77036
27.8952,-6.76425
27.8876,-6.71545
27.8947,-6.70996
27.9022,-6.70358
27.9088,-6.69797
27.9149,-6.69312
27.9082,-6.64639
27.9141,-6.64114
27.9209,-6.63577
27.9282,-6.63016
27.9355,-6.62393
27.9284,-6.57748
27.935,-6.5712
27.9422,-6.56586
27.949,-6.56006
27.9546,-6.55441
27.9476,-6.51044
27.9545,-6.50439
27.9611,-6.49854
27.9671,-6.49289
27.9742,-6.48694
27.9683,-6.44321
27.9762,-6.4371
27.9841,-6.43094
27.9909,-6.42532
27.9973,-6.42053
27.9881,-6.34393
27.9944,-6.33728
28.0019,-6.33087
28.009,-6.32489
28.0161,-6.31912
28.0074,-6.2453
28.0143,-6.23877
28.021,-6.23239
28.0281,-6.22672
28.0344,-6.22058
28.0252,-6.14963
28.0319,-6.14276
28.0392,-6.13629
28.0458,-6.13092
28.0528,-6.12549
28.0438,-6.05643
28.0507,-6.04996
28.0574,-6.0441
28.2368,-6.40161
28.0584,-5.97025
28.2359,-6.33014
28.0723,-5.95853
28.2499,-6.31882
28.0855,-5.9465
28.2485,-6.24808
28.0831,-5.87531
28.2616,-6.2341
28.0958,-5.86111
28.2754,-6.22012
28.0947,-5.79175
28.2744,-6.15027
28.1072,-5.77893
28.2873,-6.13715
28.1204,-5.76492
28.2872,-6.07004
28.1195,-5.69846
28.3006,-6.05649
28.132,-5.68506
28.1246,-5.6283
28.1314,-5.62198
28.1371,-5.61469
28.144,-5.60818
28.1497,-5.60086
28.1427,-5.54568
28.1488,-5.53864
28.1555,-5.53156
28.1617,-5.52457
28.1684,-5.51877
28.1625,-5.46609
28.1694,-5.45956
28.175,-5.45255
28.182,-5.44528
28.1872,-5.43793
28.1817,-5.38657
28.1876,-5.37982
28.1948,-5.37259
28.2011,-5.36688
28.2071,-5.3605
28.2024,-5.31204
28.209,-5.30566
28.215,-5.29938
28.2217,-5.29333
28.2287,-5.28793
28.2227,-5.24026
28.2282,-5.23395
28.2347,-5.22717
28.241,-5.22
28.2474,-5.21408
28.2425,-5.168
28.2486,-5.16101
28.255,-5.15497
28.2604,-5.14923
28.2676,-5.14197
28.2625,-5.09906
28.2693,-5.09259
28.2758,-5.08685
28.2826,-5.08017
28.2892,-5.07413
28.2653,-4.98633
28.2718,-4.98032
28.2782,-4.9733
28.2847,-4.96738
28.2914,-4.96106
28.2678,-4.87668
28.2737,-4.87106
28.2801,-4.86447
28.286,-4.85931
28.2924,-4.85327
28.2715,-4.77182
28.2783,-4.76532
28.2847,-4.75885
28.2904,-4.75281
28.2971,-4.74591
28.2754,-4.66803
28.2821,-4.66138
28.288,-4.65573
28.2942,-4.6499
28.3009,-4.64383
28.2808,-4.5679
28.2871,-4.56104
28.293,-4.55417
28.2989,-4.54785
28.3055,-4.5412
28.2859,-4.46918
28.2926,-4.46332
28.2999,-4.457
28.3069,-4.45148
28.3131,-4.44604
28.295,-4.37637
28.3022,-4.37036
28.3079,-4.36502
28.3149,-4.35959
28.3224,-4.35297
28.3044,-4.28592
28.3114,-4.27972
28.3169,-4.27374
28.3236,-4.26831
28.3303,-4.26205
28.3132,-4.19781
28.3192,-4.19174
28.3258,-4.18622
28.3323,-4.17972
28.3383,-4.17328
28.3213,-4.11206
28.3274,-4.10669
28.3339,-4.10059
28.3397,-4.09366
28.3461,-4.08771
28.3313,-4.02838
28.338,-4.02332
28.3449,-4.01721
28.3512,-4.01047
28.3575,-4.00452
28.3429,-3.9472
28.3489,-3.94113
28.3557,-3.93536
28.3625,-3.92914
28.3692,-3.92374
28.3552,-3.87042
28.3617,-3.86432
28.3678,-3.85922
28.3742,-3.85364
28.3813,-3.84726
28.3674,-3.79395
28.3741,-3.78827
28.3814,-3.7822
28.3875,-3.77649
28.3946,-3.7709
28.3812,-3.72086
28.3874,-3.71445
28.3937,-3.70871
28.3997,-3.70316
28.4064,-3.69681
28.3937,-3.64844
28.4,-3.64185
28.4064,-3.63553
28.4122,-3.62988
28.4186,-3.62335
28.3908,-3.53851
28.397,-3.53244
28.4033,-3.52625
28.4099,-3.52048
28.4169,-3.51465
28.389,-3.43262
28.3962,-3.42709
28.4027,-3.42166
28.4093,-3.41547
28.416,-3.40945
28.3891,-3.33148
28.3949,-3.32608
28.4015,-3.32074
28.4075,-3.3147
28.4139,-3.30875
28.3888,-3.23413
28.3948,-3.22833
28.4014,-3.22275
28.4078,-3.21768
28.4139,-3.21222
28.3906,-3.13983
28.3978,-3.13437
28.4043,-3.12811
28.4109,-3.12213
28.4172,-3.11554
28.3942,-3.04602
28.3999,-3.04059
28.4064,-3.03458
28.413,-3.02917
28.4194,-3.02289
28.3969,-2.95502
28.4032,-2.94919
28.4088,-2.94327
28.4147,-2.93674
28.4214,-2.93045
28.3996,-2.86597
28.4056,-2.85983
28.4129,-2.85345
28.4184,-2.8479
28.4249,-2.84204
28.4036,-2.78098
28.4087,-2.77509
28.4152,-2.7684
28.4223,-2.76236
28.4292,-2.75681
28.4101,-2.69739
28.4156,-2.69177
28.4221,-2.68613
28.4295,-2.67874
28.4357,-2.67288
28.4176,-2.61594
28.4248,-2.60986
28.4312,-2.60333
28.4375,-2.59763
28.4441,-2.59128
28.4266,-2.53781
28.434,-2.53217
28.4408,-2.52661
28.4474,-2.52029
28.4538,-2.51398
28.438,-2.46088
28.444,-2.45477
28.4504,-2.44907
28.4572,-2.44312
28.4639,-2.43683
28.4476,-2.38559
28.455,-2.37994
28.4604,-2.37292
28.4667,-2.36697
28.4737,-2.36136
28.4578,-2.31223
28.4646,-2.30679
28.4716,-2.30176
28.478,-2.29669
28.4838,-2.29041
28.4689,-2.24396
28.4754,-2.23788
28.4817,-2.23193
28.4878,-2.22607
28.4943,-2.21985
28.467,-2.13596
28.4734,-2.13028
28.4795,-2.12399
28.4859,-2.11832
28.4923,-2.11179
28.4652,-2.03165
28.4725,-2.02478
28.4795,-2.01822
28.4859,-2.01349
28.493,-2.00769
28.4678,-1.9317
28.4745,-1.92474
28.4817,-1.91815
28.488,-1.91254
28.4942,-1.9061
28.4695,-1.83157
28.4767,-1.82587
