3616.54,3624.37
3617.05,3624.88
3617.56,3625.45
3618.07,3625.96
3618.58,3626.47
3619.09,3626.98
3619.6,3627.48
3620.11,3628.06
3620.62,3628.56
3621.13,3629.07
3621.63,3629.57
3622.14,3630.08
3622.65,3630.65
3623.16,3631.15
3623.66,3631.66
3624.17,3632.16
3624.67,3632.66
3625.18,3633.23
3625.69,3633.73
3626.19,3634.23
3626.7,3634.73
3627.2,3635.23
3627.7,3635.76
3628.21,3636.26
3628.71,3636.76
3629.21,3637.26
3629.72,3637.76
3630.22,3638.29
3630.72,3638.78
3631.22,3639.28
3631.72,3639.78
3632.22,3640.28
3632.73,3640.8
3633.23,3641.3
3633.73,3641.79
3634.23,3642.29
3634.73,3642.78
3635.22,3643.3
3635.72,3643.8
3636.22,3644.29
3636.72,3644.62
3637.22,3645.28
3637.71,3645.66
3638.21,3646.32
3638.71,3646.65
3639.2,3647.3
3639.7,3647.63
3640.2,3648.34
3640.69,3648.66
3641.19,3649.32
3641.68,3649.64
3642.18,3650.3
3642.67,3650.67
3643.16,3651.32
3643.66,3651.65
3644.15,3652.3
3644.64,3652.62
3645.14,3653.32
3645.63,3653.65
3646.12,3654.29
3646.61,3654.62
3647.1,3655.27
3647.59,3655.63
3648.08,3656.28
3648.57,3656.6
3649.06,3657.25
3649.55,3657.57
3650.04,3658.26
3650.53,3658.58
3651.02,3659.22
3651.51,3659.54
3652,3660.19
3652.48,3660.55
3652.97,3661.19
3653.46,3661.51
3653.95,3662.15
3654.43,3662.47
3654.92,3663.15
3655.4,3663.47
3655.89,3664.1
3656.37,3664.42
3656.86,3665.06
3657.34,3665.45
3657.83,3666.08
3658.31,3666.4
3658.79,3667.03
3659.28,3667.35
3659.76,3668.05
3660.24,3668.37
3660.72,3669
3661.21,3669.32
3661.69,3669.95
3662.17,3670.33
3662.65,3670.96
3663.13,3671.27
3663.61,3671.9
3664.09,3672.22
3664.57,3672.9
3665.05,3673.22
3665.53,3673.85
3666,3674.16
3666.48,3674.79
3666.96,3675.13
3667.44,3675.75
3667.91,3676.06
3668.39,3676.69
3668.87,3677
3669.34,3677.65
3669.82,3677.96
3670.29,3678.58
3670.77,3678.89
3671.24,3679.52
3671.72,3679.85
3672.19,3680.47
3672.67,3680.78
3673.14,3681.4
3673.61,3681.71
3674.09,3682.35
3674.56,3682.66
3675.03,3683.28
3675.5,3683.59
3675.97,3684.2
3676.44,3684.56
3676.92,3685.18
3677.39,3685.49
3677.86,3686.1
3678.33,3686.41
3678.8,3687.07
3679.26,3687.38
3679.73,3687.99
3680.2,3688.29
3680.67,3688.91
3681.14,3689.26
3681.61,3689.87
3682.07,3690.17
3682.54,3690.78
3683.01,3691.09
3683.47,3691.74
3683.94,3692.05
3684.4,3692.65
3684.87,3692.96
3685.33,3693.56
3685.8,3693.91
3686.26,3694.51
3686.73,3694.82
3687.19,3695.42
3687.65,3695.72
3688.12,3696.37
3688.58,3696.67
3689.04,3697.27
3689.5,3697.57
3689.96,3698.17
3690.43,3698.51
3690.89,3699.11
3691.35,3699.41
3691.81,3700.01
3692.27,3700.31
3692.73,3700.95
3693.19,3701.25
3693.65,3701.84
3694.1,3702.14
3694.56,3702.74
3695.02,3703.1
3695.48,3703.7
3695.94,3703.99
3696.39,3704.59
3696.85,3704.88
3697.3,3705.54
3697.76,3705.83
3698.22,3706.43
3698.67,3706.72
3699.13,3707.32
3699.58,3707.67
3700.04,3708.26
3700.49,3708.55
3700.94,3709.14
3701.4,3709.44
3701.85,3710.08
3702.3,3710.38
3702.76,3710.96
3703.21,3711.26
3703.66,3711.85
3704.11,3712.16
3704.56,3712.75
3705.01,3713.04
3705.46,3713.62
3705.91,3713.92
3706.36,3714.52
3706.81,3714.81
3707.26,3715.4
3707.71,3715.69
3708.16,3716.27
3708.61,3716.58
3709.05,3717.16
3709.5,3717.45
3709.95,3718.03
3710.39,3718.32
3710.84,3718.92
3711.29,3719.21
3711.73,3719.78
3712.18,3720.07
3712.62,3720.65
3713.07,3720.98
3713.51,3721.56
3713.96,3721.85
3714.4,3722.42
3714.84,3722.71
3715.29,3723.33
3715.73,3723.76
3716.17,3724.19
3716.61,3724.62
3717.06,3725.05
3717.5,3725.51
3717.94,3725.94
3718.38,3726.37
3718.82,3726.8
3719.26,3727.23
3719.7,3727.69
3720.14,3728.12
3720.58,3728.54
3721.02,3728.97
3721.46,3729.4
3721.89,3729.86
3722.33,3730.28
3722.77,3730.71
3723.21,3731.13
3723.64,3731.56
3724.08,3732.01
3724.51,3732.44
3724.95,3732.86
3725.39,3733.28
3725.82,3733.7
3726.26,3734.16
3726.69,3734.58
3727.12,3735
3727.56,3735.42
3727.99,3735.84
3728.43,3736.29
3728.86,3736.71
3729.29,3737.13
3729.72,3737.55
3730.15,3737.97
3730.59,3738.44
3731.02,3738.86
3731.45,3739.28
3731.88,3739.69
3732.31,3740.11
3732.74,3740.58
3733.17,3741
3733.6,3741.41
3734.03,3741.83
3734.45,3742.24
3734.88,3742.71
3735.31,3743.12
3735.74,3743.54
3736.17,3743.95
3736.59,3744.36
3737.02,3744.83
3737.45,3745.24
3737.87,3745.65
3738.3,3746.06
3738.72,3746.47
3739.15,3746.9
3739.57,3747.31
3740,3747.72
3740.42,3748.13
3740.84,3748.54
3741.27,3748.97
3741.69,3749.38
3742.11,3749.78
3742.53,3750.19
3742.96,3750.6
3743.38,3751.02
3743.8,3751.43
3744.22,3751.84
3744.64,3752.24
3745.06,3752.65
3745.48,3753.07
3745.9,3753.47
3746.32,3753.88
3746.74,3754.28
3747.16,3754.69
3747.57,3755.13
3747.99,3755.53
3748.41,3755.94
3748.83,3756.34
3749.24,3756.74
3749.66,3757.18
3750.08,3757.58
3750.49,3757.98
3750.91,3758.38
3751.32,3758.79
3751.74,3759.22
3752.15,3759.62
3752.57,3760.02
3752.98,3760.42
3753.39,3760.82
3753.81,3761.25
3754.22,3761.65
3754.63,3762.05
3755.05,3762.44
3755.46,3762.84
3755.87,3763.27
3756.28,3763.67
3756.69,3764.06
3757.1,3764.46
3757.51,3764.85
3757.92,3765.28
3758.33,3765.67
3758.74,3766.07
3759.15,3766.46
3759.56,3766.86
3759.97,3767.28
3760.38,3767.67
3760.78,3768.06
3761.19,3768.46
3761.6,3768.85
3762,3769.27
3762.41,3769.66
3762.82,3770.05
3763.22,3770.44
3763.63,3770.83
3764.03,3771.27
3764.44,3771.66
3764.84,3772.05
3765.24,3772.44
3765.65,3772.83
3766.05,3773.27
3766.45,3773.65
3766.86,3774.04
3767.26,3774.43
3767.66,3774.82
3768.06,3775.25
3768.46,3775.64
3768.86,3776.02
3769.27,3776.41
3769.67,3776.79
3770.07,3777.22
3770.47,3777.61
3770.86,3777.99
3771.26,3778.37
3771.66,3778.76
3772.06,3779.15
3772.46,3779.54
3772.86,3779.92
3773.25,3780.3
3773.65,3780.68
3774.05,3781.08
3774.44,3781.46
3774.84,3781.84
3775.23,3782.22
3775.63,3782.6
3776.02,3782.99
3776.42,3783.37
3776.81,3783.75
3777.21,3784.13
3777.6,3784.51
3777.99,3784.89
3778.39,3785.27
3778.78,3785.65
3779.17,3786.03
3779.56,3786.4
3779.96,3786.81
3780.35,3787.19
3780.74,3787.56
3781.13,3787.94
3781.52,3788.32
3781.91,3788.72
3782.3,3789.1
3782.69,3789.47
3783.08,3789.84
3783.47,3790.22
3783.85,3790.62
3784.24,3790.99
3784.63,3791.37
3785.02,3791.74
3785.4,3792.11
3785.79,3792.51
3786.18,3792.88
3786.56,3793.25
3786.95,3793.62
3787.33,3793.99
3787.72,3794.39
3788.1,3794.76
3788.49,3795.13
3788.87,3795.5
3789.25,3795.87
3789.64,3796.26
3790.02,3796.63
3790.4,3797
3790.79,3797.36
3791.17,3797.73
3791.55,3798.12
3791.93,3798.49
3792.31,3798.85
3792.69,3799.22
3793.07,3799.58
3793.45,3799.97
3793.83,3800.34
3794.21,3800.7
3794.59,3801.07
3794.97,3801.43
3795.35,3801.84
3795.72,3802.2
3796.1,3802.56
3796.48,3802.93
3796.86,3803.29
3797.23,3803.69
3797.61,3804.05
3797.99,3804.41
3798.36,3804.77
3798.74,3805.14
3799.11,3805.53
3799.49,3805.89
3799.86,3806.25
3800.23,3806.61
3800.61,3806.97
3800.98,3807.37
3801.35,3807.73
3801.73,3808.09
3802.1,3808.44
3802.47,3808.8
3802.84,3809.16
3803.21,3809.52
3803.58,3809.88
3803.95,3810.23
3804.32,3810.59
3804.69,3810.95
3805.06,3811.3
3805.43,3811.66
3805.8,3812.01
3806.17,3812.37
3806.54,3812.73
3806.91,3813.08
3807.27,3813.43
3807.64,3813.79
3808.01,3814.14
3808.38,3814.5
3808.74,3814.85
3809.11,3815.2
3809.47,3815.55
3809.84,3815.9
3810.2,3816.28
3810.57,3816.63
3810.93,3816.98
3811.3,3817.33
3811.66,3817.68
3812.02,3818.05
3812.38,3818.4
3812.75,3818.75
3813.11,3819.1
3813.47,3819.44
3813.83,3819.81
3814.19,3820.16
3814.55,3820.51
3814.92,3820.85
3815.28,3821.2
3815.64,3821.57
3816,3821.91
3816.35,3822.26
3816.71,3822.6
3817.07,3822.95
3817.43,3823.31
3817.79,3823.66
3818.15,3824
3818.5,3824.34
3818.86,3824.69
3819.22,3825.05
3819.57,3825.39
3819.93,3825.73
3820.28,3826.08
3820.64,3826.42
3820.99,3826.78
3821.35,3827.12
3821.7,3827.46
3822.06,3827.8
3822.41,3828.14
3822.76,3828.49
3823.11,3828.83
3823.47,3829.17
3823.82,3829.51
3824.17,3829.85
3824.52,3830.22
3824.87,3830.56
3825.22,3830.9
3825.57,3831.24
3825.93,3831.57
3826.27,3831.94
3826.62,3832.28
3826.97,3832.62
3827.32,3832.95
3827.67,3833.29
3828.02,3833.65
3828.37,3833.99
3828.71,3834.32
3829.06,3834.66
3829.41,3834.99
3829.75,3835.35
3830.1,3835.69
3830.45,3836.02
3830.79,3836.35
3831.14,3836.69
3831.48,3837.02
3831.83,3837.35
3832.17,3837.68
3832.51,3838.01
3832.86,3838.34
3833.2,3838.67
3833.54,3839
3833.88,3839.33
3834.23,3839.66
3834.57,3839.99
3834.91,3840.31
3835.25,3840.64
3835.59,3840.97
3835.93,3841.3
3836.27,3841.63
3836.61,3841.95
3836.95,3842.28
3837.29,3842.6
3837.74,3843.04
3838.08,3843.26
3838.42,3843.71
3838.75,3843.93
3839.09,3844.36
3839.43,3844.58
3839.76,3845.01
3840.1,3845.24
3840.44,3845.67
3840.77,3845.89
3841.11,3846.32
3841.44,3846.53
3841.78,3846.98
3842.11,3847.19
3842.44,3847.62
3842.78,3847.84
3843.11,3848.27
3843.44,3848.49
3843.78,3848.92
3844.11,3849.13
3844.44,3849.56
3844.77,3849.89
3845.1,3850.21
3845.43,3850.53
3845.76,3850.85
3846.09,3851.17
3846.42,3851.5
3846.75,3851.82
3847.08,3852.13
3847.41,3852.45
3847.74,3852.77
3848.07,3853.1
3848.4,3853.41
3848.72,3853.73
3849.05,3854.04
3849.38,3854.36
3849.7,3854.69
3850.03,3855
3850.35,3855.31
3850.68,3855.63
3851.01,3855.94
3851.33,3856.28
3851.65,3856.6
3851.98,3856.91
3852.3,3857.22
3852.63,3857.53
3852.95,3857.87
3853.27,3858.18
3853.59,3858.49
3853.92,3858.81
3854.24,3859.12
3854.56,3859.45
3854.88,3859.76
3855.2,3860.07
3855.52,3860.38
3855.84,3860.69
3856.16,3861.02
3856.48,3861.33
3856.8,3861.64
3857.12,3861.95
3857.44,3862.25
3857.75,3862.55
3858.07,3862.86
3858.39,3863.17
3858.7,3863.47
3859.02,3863.78
3859.34,3864.08
3859.65,3864.38
3859.97,3864.69
3860.28,3864.99
3860.6,3865.3
3860.91,3865.59
3861.23,3865.9
3861.54,3866.2
3861.85,3866.5
3862.17,3866.81
3862.48,3867.1
3862.79,3867.4
3863.11,3867.7
3863.42,3868.01
3863.73,3868.31
3864.04,3868.6
3864.35,3868.9
3864.66,3869.2
3864.97,3869.5
3865.28,3869.8
3865.59,3870.09
3865.9,3870.39
3866.21,3870.69
3866.52,3870.99
3866.82,3871.29
3867.13,3871.59
3867.44,3871.89
3867.75,3872.19
3868.05,3872.48
3868.36,3872.78
3868.67,3873.08
3868.97,3873.38
3869.28,3873.67
3869.58,3873.97
3869.89,3874.26
3870.19,3874.56
3870.5,3874.86
3870.8,3875.15
3871.1,3875.44
3871.41,3875.74
3871.71,3876.04
3872.01,3876.33
3872.31,3876.62
3872.61,3876.91
3872.92,3877.2
3873.22,3877.5
3873.52,3877.79
3873.82,3878.08
3874.12,3878.37
3874.42,3878.66
3874.72,3878.96
3875.01,3879.25
3875.31,3879.54
3875.61,3879.82
3875.91,3880.11
3876.21,3880.41
3876.5,3880.69
3876.8,3880.98
3877.1,3881.27
3877.39,3881.55
3877.69,3881.85
3877.98,3882.13
3878.28,3882.42
3878.57,3882.7
3878.87,3882.99
3879.16,3883.29
3879.46,3883.57
3879.75,3883.86
3880.04,3884.14
3880.34,3884.43
3880.63,3884.73
3880.92,3885.01
3881.21,3885.29
3881.5,3885.57
3881.79,3885.86
3882.09,3886.12
3882.38,3886.41
3882.67,3886.69
3882.96,3886.97
3883.24,3887.25
3883.53,3887.51
3883.82,3887.79
3884.11,3888.07
3884.4,3888.35
3884.69,3888.63
3884.97,3888.9
3885.26,3889.18
3885.55,3889.45
3885.83,3889.73
3886.12,3890.01
3886.41,3890.27
3886.69,3890.55
3886.98,3890.82
3887.26,3891.1
3887.54,3891.38
3887.83,3891.64
3888.11,3891.91
3888.39,3892.19
3888.68,3892.46
3888.96,3892.74
3889.24,3893
3889.52,3893.27
3889.8,3893.55
3890.09,3893.82
3890.37,3894.09
3890.65,3894.36
3890.93,3894.63
3891.21,3894.91
3891.49,3895.18
3891.77,3895.45
3892.04,3895.72
3892.32,3895.99
3892.6,3896.26
3892.88,3896.53
3893.16,3896.8
3893.43,3897.07
3893.71,3897.34
3893.99,3897.6
3894.26,3897.87
3894.54,3898.14
3894.81,3898.41
3895.09,3898.67
3895.36,3898.94
3895.64,3899.21
3895.91,3899.47
3896.18,3899.74
3896.46,3900
3896.73,3900.27
3897,3900.53
3897.27,3900.8
3897.55,3901.06
3897.82,3901.33
3898.09,3901.59
3898.36,3901.85
3898.63,3902.12
3898.9,3902.38
3899.17,3902.64
3899.44,3902.9
3899.71,3903.16
3899.98,3903.42
3900.25,3903.68
3900.51,3903.95
3900.78,3904.21
3901.05,3904.47
3901.32,3904.73
3901.58,3905
3901.85,3905.26
3902.12,3905.51
3902.38,3905.77
3902.65,3906.03
3902.91,3906.3
3903.18,3906.56
3903.44,3906.81
3903.7,3907.07
3903.97,3907.33
3904.23,3907.56
3904.49,3907.82
3904.76,3908.08
3905.02,3908.33
3905.28,3908.59
3905.54,3908.82
3905.8,3909.08
3906.06,3909.33
3906.32,3909.58
3906.58,3909.84
3906.84,3910.07
3907.1,3910.33
3907.36,3910.58
3907.62,3910.83
3907.88,3911.08
3908.14,3911.32
3908.4,3911.57
3908.65,3911.82
3908.91,3912.07
3909.17,3912.32
3909.42,3912.55
3909.68,3912.8
3909.93,3913.05
3910.19,3913.3
3910.44,3913.55
3910.7,3913.78
3910.95,3914.03
3911.21,3914.27
3911.46,3914.52
3911.71,3914.77
3911.97,3915.01
3912.22,3915.26
3912.47,3915.5
3912.72,3915.75
3912.98,3915.99
3913.23,3916.23
3913.48,3916.48
3913.73,3916.72
3913.98,3916.97
3914.23,3917.21
3914.48,3917.45
3914.73,3917.69
3914.97,3917.93
3915.22,3918.18
3915.47,3918.42
3915.72,3918.66
3915.97,3918.9
3916.21,3919.14
3916.46,3919.38
3916.71,3919.62
3916.95,3919.86
3917.2,3920.1
3917.44,3920.33
3917.69,3920.57
3917.93,3920.81
3918.18,3921.05
3918.42,3921.28
3918.66,3921.52
3918.91,3921.76
3919.15,3922
3919.39,3922.23
3919.63,3922.47
3919.88,3922.7
3920.12,3922.94
3920.36,3923.17
3920.6,3923.4
3920.84,3923.64
3921.08,3923.87
3921.32,3924.11
3921.56,3924.34
3921.8,3924.58
3922.04,3924.81
3922.27,3925.05
3922.51,3925.28
3922.75,3925.51
3922.99,3925.75
3923.22,3925.98
3923.46,3926.21
3923.7,3926.44
3923.93,3926.67
3924.17,3926.88
3924.4,3927.11
3924.64,3927.34
3924.87,3927.57
3925.11,3927.8
3925.34,3928
3925.57,3928.23
3925.81,3928.46
3926.04,3928.69
3926.27,3928.92
3926.5,3929.12
3926.73,3929.35
3926.97,3929.57
3927.2,3929.8
3927.43,3930.02
3927.66,3930.23
3927.89,3930.45
3928.12,3930.68
3928.35,3930.9
3928.57,3931.13
3928.8,3931.33
3929.03,3931.55
3929.26,3931.78
3929.49,3932
3929.71,3932.22
3929.94,3932.42
3930.17,3932.64
3930.39,3932.87
3930.62,3933.09
3930.84,3933.31
3931.07,3933.52
3931.29,3933.74
3931.52,3933.96
3931.74,3934.18
3931.96,3934.4
3932.19,3934.61
3932.41,3934.83
3932.63,3935.04
3932.86,3935.26
3933.08,3935.48
3933.3,3935.69
3933.52,3935.91
3933.74,3936.12
3933.96,3936.34
3934.18,3936.55
3934.4,3936.76
3934.62,3936.98
3934.84,3937.19
3935.06,3937.41
3935.28,3937.62
3935.49,3937.82
3935.71,3938.04
3935.93,3938.25
3936.15,3938.39
3936.36,3938.68
3936.58,3938.81
3936.79,3939.09
3937.01,3939.23
3937.22,3939.52
3937.44,3939.66
3937.65,3939.93
3937.87,3940.07
3938.08,3940.35
3938.29,3940.49
3938.51,3940.77
3938.72,3940.9
3938.93,3941.18
3939.14,3941.32
3939.36,3941.6
3939.57,3941.73
3939.78,3942.01
3939.99,3942.15
3940.2,3942.43
3940.41,3942.56
3940.62,3942.84
3940.83,3942.98
3941.04,3943.25
3941.24,3943.39
3941.45,3943.66
3941.66,3943.8
3941.87,3944.04
3942.07,3944.18
3942.28,3944.45
3942.49,3944.59
3942.69,3944.86
3942.9,3944.97
3943.1,3945.23
3943.31,3945.37
3943.51,3945.64
3943.72,3945.77
3943.92,3946.01
3944.12,3946.15
3944.33,3946.42
3944.53,3946.55
3944.73,3946.82
3944.93,3946.92
3945.14,3947.19
3945.34,3947.32
3945.54,3947.58
3945.74,3947.72
3945.94,3947.96
3946.14,3948.09
3946.34,3948.35
3946.54,3948.48
3946.74,3948.74
3946.93,3948.85
3947.13,3949.11
3947.33,3949.24
3947.53,3949.5
3947.72,3949.63
3947.92,3949.88
3948.12,3950.01
3948.31,3950.26
3948.51,3950.39
3948.7,3950.65
3948.9,3950.77
3949.09,3951.02
3949.29,3951.15
3949.48,3951.41
3949.67,3951.53
3949.87,3951.78
3950.06,3951.9
3950.25,3952.16
3950.44,3952.28
3950.64,3952.54
3950.83,3952.65
3951.02,3952.9
3951.21,3953.03
3951.4,3953.28
3951.59,3953.4
3951.78,3953.64
3951.97,3953.77
3952.15,3954.02
3952.34,3954.14
3952.53,3954.39
3952.72,3954.5
3952.91,3954.75
3953.09,3954.87
3953.28,3955.12
3953.47,3955.24
3953.65,3955.48
3953.84,3955.6
3954.02,3955.84
3954.21,3955.96
3954.39,3956.21
3954.58,3956.32
3954.76,3956.56
3954.94,3956.68
3955.13,3956.92
3955.31,3957.05
3955.49,3957.28
3955.67,3957.4
3955.85,3957.64
3956.03,3957.76
3956.22,3958
3956.4,3958.12
3956.58,3958.36
3956.76,3958.48
3956.93,3958.72
3957.11,3958.83
3957.29,3959.04
3957.47,3959.16
3957.65,3959.39
3957.83,3959.51
3958,3959.75
3958.18,3959.83
3958.36,3960.07
3958.53,3960.19
3958.71,3960.42
3958.88,3960.53
3959.06,3960.74
3959.23,3960.85
3959.41,3961.09
3959.58,3961.2
3959.75,3961.43
3959.93,3961.52
3960.1,3961.75
3960.27,3961.86
3960.45,3962.09
3960.62,3962.2
3960.79,3962.41
3960.96,3962.52
3961.13,3962.75
3961.3,3962.86
3961.47,3963.08
3961.64,3963.17
3961.81,3963.4
3961.98,3963.51
3962.15,3963.73
3962.31,3963.84
3962.48,3964.05
3962.65,3964.16
3962.82,3964.38
3962.98,3964.49
3963.15,3964.71
3963.31,3964.81
3963.48,3965.02
3963.64,3965.13
3963.81,3965.35
3963.97,3965.46
3964.14,3965.66
3964.3,3965.77
3964.46,3965.99
3964.63,3966.1
3964.79,3966.31
3964.95,3966.41
3965.11,3966.62
3965.28,3966.73
3965.44,3966.94
3965.6,3967.05
3965.76,3967.25
3965.92,3967.35
3966.08,3967.57
3966.24,3967.67
3966.39,3967.88
3966.55,3967.97
3966.71,3968.19
3966.87,3968.29
3967.03,3968.5
3967.18,3968.64
3967.34,3968.8
3967.5,3968.95
3967.65,3969.11
3967.81,3969.27
3967.96,3969.41
3968.12,3969.56
3968.27,3969.72
3968.42,3969.87
3968.58,3970.02
3968.73,3970.17
3968.88,3970.32
3969.04,3970.47
3969.19,3970.63
3969.34,3970.78
3969.49,3970.92
3969.64,3971.07
3969.79,3971.22
3969.94,3971.38
3970.09,3971.53
3970.24,3971.67
3970.39,3971.82
3970.54,3971.97
3970.69,3972.11
3970.84,3972.26
3970.98,3972.38
3971.13,3972.53
3971.28,3972.67
3971.42,3972.82
3971.57,3972.97
3971.72,3973.08
3971.86,3973.23
3972.01,3973.37
3972.15,3973.52
3972.3,3973.66
3972.44,3973.78
3972.58,3973.92
3972.73,3974.07
3972.87,3974.21
3973.01,3974.35
3973.15,3974.47
3973.29,3974.61
3973.44,3974.75
3973.58,3974.89
3973.72,3975.03
3973.86,3975.15
3974,3975.29
3974.14,3975.43
3974.27,3975.57
3974.41,3975.71
3974.55,3975.82
3974.69,3975.96
3974.83,3976.1
3974.96,3976.24
3975.1,3976.38
3975.24,3976.49
3975.37,3976.63
3975.51,3976.77
3975.64,3976.9
3975.78,3977.04
3975.91,3977.15
3976.04,3977.29
3976.18,3977.42
3976.31,3977.56
3976.44,3977.69
3976.58,3977.81
3976.71,3977.94
3976.84,3978.07
3976.97,3978.21
3977.1,3978.34
3977.23,3978.45
3977.36,3978.58
3977.49,3978.71
3977.62,3978.84
3977.75,3978.97
3977.88,3979.09
3978.01,3979.22
3978.13,3979.35
3978.26,3979.47
3978.39,3979.6
3978.51,3979.71
3978.64,3979.84
3978.77,3979.97
3978.89,3980.1
3979.02,3980.22
3979.14,3980.33
3979.27,3980.46
3979.39,3980.58
3979.51,3980.71
3979.64,3980.83
3979.76,3980.95
3979.88,3981.07
3980,3981.2
3980.12,3981.32
3980.25,3981.44
3980.37,3981.55
3980.49,3981.68
3980.61,3981.8
3980.73,3981.92
3980.84,3982.04
3980.96,3982.15
3981.08,3982.27
3981.2,3982.39
3981.32,3982.51
3981.43,3982.63
3981.55,3982.72
3981.67,3982.83
3981.78,3982.95
3981.9,3983.07
3982.01,3983.19
3982.13,3983.27
3982.24,3983.39
3982.36,3983.5
3982.47,3983.62
3982.58,3983.73
3982.7,3983.82
3982.81,3983.93
3982.92,3984.05
3983.03,3984.16
3983.14,3984.27
3983.25,3984.36
3983.36,3984.47
3983.47,3984.58
3983.58,3984.69
3983.69,3984.81
3983.8,3984.89
3983.91,3985
3984.02,3985.11
3984.12,3985.22
3984.23,3985.33
3984.34,3985.41
3984.44,3985.52
3984.55,3985.63
3984.65,3985.74
3984.76,3985.85
3984.86,3985.93
3984.97,3986.04
3985.07,3986.15
3985.18,3986.25
3985.28,3986.36
3985.38,3986.44
3985.48,3986.55
3985.58,3986.65
3985.69,3986.75
3985.79,3986.86
3985.89,3986.94
3985.99,3987.04
3986.09,3987.15
3986.19,3987.25
3986.28,3987.35
3986.38,3987.43
3986.48,3987.53
3986.58,3987.63
3986.67,3987.73
3986.77,3987.83
3986.87,3987.91
3986.96,3988.01
3987.06,3988.11
3987.15,3988.21
3987.25,3988.3
3987.34,3988.38
3987.44,3988.48
3987.53,3988.58
3987.62,3988.67
3987.71,3988.77
3987.81,3988.85
3987.9,3988.94
3987.99,3989.04
3988.08,3989.13
3988.17,3989.22
3988.26,3989.3
3988.35,3989.4
3988.44,3989.49
3988.52,3989.58
3988.61,3989.67
3988.7,3989.75
3988.79,3989.84
3988.87,3989.93
3988.96,3990.02
3989.05,3990.11
3989.13,3990.19
3989.22,3990.28
3989.3,3990.37
3989.38,3990.45
3989.47,3990.54
3989.55,3990.59
3989.63,3990.68
3989.72,3990.77
3989.8,3990.85
3989.88,3990.94
3989.96,3990.99
3990.04,3991.07
3990.12,3991.16
3990.2,3991.24
3990.28,3991.33
3990.36,3991.38
3990.43,3991.46
3990.51,3991.54
3990.59,3991.62
3990.67,3991.7
3990.74,3991.75
3990.82,3991.83
3990.89,3991.91
3990.97,3991.99
3991.04,3992.07
3991.12,3992.12
3991.19,3992.2
3991.26,3992.28
3991.33,3992.35
3991.41,3992.43
3991.48,3992.48
3991.55,3992.56
3991.62,3992.63
3991.69,3992.71
3991.76,3992.78
3991.83,3992.83
3991.9,3992.91
3991.97,3992.98
3992.03,3993.05
3992.1,3993.13
3992.17,3993.17
3992.23,3993.25
3992.3,3993.32
3992.37,3993.39
3992.43,3993.46
3992.5,3993.51
3992.56,3993.57
3992.62,3993.64
3992.69,3993.71
3992.75,3993.78
3992.81,3993.83
3992.87,3993.89
3992.94,3993.96
3993,3994.03
3993.06,3994.09
3993.12,3994.14
3993.18,3994.2
3993.24,3994.27
3993.3,3994.33
3993.35,3994.4
3993.41,3994.44
3993.47,3994.5
3993.53,3994.56
3993.58,3994.63
3993.64,3994.69
3993.7,3994.73
3993.75,3994.79
3993.81,3994.85
3993.86,3994.91
3993.91,3994.97
3993.97,3995.01
3994.02,3995.07
3994.07,3995.13
3994.13,3995.19
3994.18,3995.24
3994.23,3995.28
3994.28,3995.34
3994.33,3995.39
3994.38,3995.45
3994.43,3995.51
3994.48,3995.54
3994.53,3995.6
3994.58,3995.65
3994.63,3995.7
3994.67,3995.76
3994.72,3995.77
3994.77,3995.82
3994.81,3995.88
3994.86,3995.93
3994.91,3995.98
3994.95,3995.99
3995,3996.04
3995.04,3996.09
3995.08,3996.14
3995.13,3996.19
3995.17,3996.2
3995.21,3996.25
3995.26,3996.29
3995.3,3996.34
3995.34,3996.39
3995.38,3996.4
3995.42,3996.45
3995.46,3996.49
3995.5,3996.54
3995.54,3996.58
3995.58,3996.59
3995.62,3996.63
3995.66,3996.68
3995.7,3996.72
3995.74,3996.76
3995.77,3996.77
3995.81,3996.81
3995.85,3996.85
3995.88,3996.9
3995.92,3996.94
3995.95,3996.95
3995.99,3996.99
3996.02,3997.02
3996.06,3997.06
3996.09,3997.1
3996.13,3997.11
3996.16,3997.15
3996.19,3997.18
3996.23,3997.22
3996.26,3997.26
3996.29,3997.26
3996.32,3997.3
3996.35,3997.33
3996.39,3997.37
3996.42,3997.4
3996.45,3997.41
3996.48,3997.44
3996.51,3997.48
3996.55,3997.51
3996.57,3997.53
3996.6,3997.55
3996.63,3997.59
3996.66,3997.61
3996.69,3997.65
3996.71,3997.64
3996.74,3997.68
3996.77,3997.7
3996.79,3997.74
3996.82,3997.76
3996.85,3997.77
3996.87,3997.79
3996.9,3997.83
3996.92,3997.85
3996.95,3997.88
3996.97,3997.88
3996.99,3997.91
3997.02,3997.93
3997.04,3997.96
3997.06,3997.96
3997.09,3997.99
3997.11,3998.01
3997.13,3998.03
3997.15,3998.06
3997.17,3998.06
3997.2,3998.08
3997.22,3998.1
3997.24,3998.12
3997.26,3998.15
3997.28,3998.13
3997.3,3998.15
3997.32,3998.17
3997.34,3998.19
3997.36,3998.21
3997.38,3998.19
3997.39,3998.2
3997.41,3998.22
3997.43,3998.24
3997.45,3998.26
3997.47,3998.24
3997.48,3998.25
3997.5,3998.27
3997.52,3998.29
3997.53,3998.3
3997.55,3998.28
3997.57,3998.3
3997.58,3998.31
3997.6,3998.33
3997.61,3998.34
3997.63,3998.32
3997.64,3998.33
